****   0.10000000E+01   0.67148103E-16
****   0.10000000E+01   0.66410846E-16
****   0.10000000E+01   0.64801890E-16
****   0.10000000E+01   0.63453142E-16
****   0.10000000E+01   0.64051622E-16
****   0.10000000E+01   0.63886823E-16
****   0.10000000E+01   0.63643962E-16
****   0.10000000E+01   0.63817434E-16
****   0.10000000E+01   0.63288344E-16
****   0.10000000E+01   0.63236302E-16
****   0.10000000E+01   0.63479163E-16
****   0.10000000E+01   0.62637822E-16
****   0.10000000E+01   0.61119939E-16
****   0.10000000E+01   0.60235230E-16
****   0.10000000E+01   0.59645424E-16
****   0.10000000E+01   0.59454605E-16
****   0.10000000E+01   0.59281132E-16
****   0.10000000E+01   0.59116334E-16
****   0.10000000E+01   0.57069360E-16
****   0.10000000E+01   0.55586171E-16
****   0.10000000E+01   0.55525456E-16
****   0.10000000E+01   0.56089241E-16
****   0.10000000E+01   0.56332103E-16
****   0.10000000E+01   0.55941790E-16
****   0.10000000E+01   0.56496901E-16
****   0.10000000E+01   0.57789270E-16
****   0.10000000E+01   0.58387750E-16
****   0.10000000E+01   0.58951535E-16
****   0.10000000E+01   0.60070432E-16
****   0.10000000E+01   0.60209210E-16
****   0.10000000E+01   0.61328106E-16
****   0.10000000E+01   0.62290878E-16
****   0.10000000E+01   0.62542413E-16
****   0.10000000E+01   0.62672517E-16
****   0.10000000E+01   0.62407972E-16
****   0.10000000E+01   0.63808761E-16
****   0.10000000E+01   0.65066435E-16
****   0.10000000E+01   0.64749848E-16
****   0.10000000E+01   0.63555057E-16
****   0.10000000E+01   0.61911407E-16
****   0.10000000E+01   0.61113434E-16
****   0.10000000E+01   0.61527599E-16
****   0.10000000E+01   0.61449537E-16
****   0.10000000E+01   0.61421348E-16
****   0.10000000E+01   0.62815632E-16
****   0.10000000E+01   0.63626615E-16
****   0.10000000E+01   0.62147763E-16
****   0.10000000E+01   0.61796482E-16
****   0.10000000E+01   0.62885021E-16
****   0.10000000E+01   0.62126079E-16
****   0.10000000E+01   0.60629880E-16
****   0.10000000E+01   0.60269925E-16
****   0.10000000E+01   0.60079105E-16
****   0.10000000E+01   0.59541341E-16
****   0.10000000E+01   0.58569896E-16
****   0.10000000E+01   0.57659166E-16
****   0.10000000E+01   0.58040805E-16
****   0.10000000E+01   0.58301014E-16
****   0.10000000E+01   0.58032132E-16
****   0.10000000E+01   0.58899493E-16
****   0.10000000E+01   0.60183189E-16
****   0.10000000E+01   0.61171981E-16
****   0.10000000E+01   0.61458210E-16
****   0.10000000E+01   0.61596988E-16
****   0.10000000E+01   0.61076571E-16
****   0.10000000E+01   0.62134753E-16
****   0.10000000E+01   0.62828642E-16
****   0.10000000E+01   0.64242442E-16
****   0.10000000E+01   0.66454214E-16
****   0.10000000E+01   0.66740443E-16
****   0.10000000E+01   0.66315436E-16
****   0.10000000E+01   0.66740443E-16
****   0.10000000E+01   0.67755257E-16
****   0.10000000E+01   0.68596598E-16
****   0.10000000E+01   0.69038952E-16
****   0.10000000E+01   0.68145569E-16
****   0.10000000E+01   0.67347597E-16
****   0.10000000E+01   0.66029207E-16
****   0.10000000E+01   0.64901637E-16
****   0.10000000E+01   0.65040414E-16
****   0.10000000E+01   0.64563365E-16
****   0.10000000E+01   0.64728164E-16
****   0.10000000E+01   0.64971025E-16
****   0.10000000E+01   0.64710817E-16
****   0.10000000E+01   0.65465422E-16
****   0.10000000E+01   0.66731770E-16
****   0.10000000E+01   0.66896569E-16
****   0.10000000E+01   0.67035346E-16
****   0.10000000E+01   0.68509861E-16
****   0.10000000E+01   0.69351202E-16
****   0.10000000E+01   0.68240979E-16
****   0.10000000E+01   0.67087388E-16
****   0.10000000E+01   0.66766464E-16
****   0.10000000E+01   0.65456748E-16
****   0.10000000E+01   0.65404706E-16
****   0.10000000E+01   0.67278208E-16
****   0.10000000E+01   0.68639966E-16
****   0.10000000E+01   0.68657313E-16
****   0.10000000E+01   0.68119549E-16
****   0.10000000E+01   0.68353736E-16
****   0.10000000E+01   0.67720562E-16
****   0.10000000E+01   0.66705749E-16
****   0.10000000E+01   0.67226166E-16
****   0.10000000E+01   0.66558297E-16
****   0.10000000E+01   0.66020533E-16
****   0.10000000E+01   0.66081249E-16
****   0.10000000E+01   0.65864408E-16
****   0.10000000E+01   0.66445540E-16
****   0.10000000E+01   0.66688402E-16
****   0.10000000E+01   0.66922589E-16
****   0.10000000E+01   0.66480235E-16
****   0.10000000E+01   0.66098596E-16
****   0.10000000E+01   0.65812366E-16
****   0.10000000E+01   0.65647568E-16
****   0.10000000E+01   0.66462888E-16
****   0.10000000E+01   0.66679728E-16
****   0.10000000E+01   0.66445540E-16
****   0.10000000E+01   0.66540950E-16
****   0.10000000E+01   0.66072575E-16
****   0.10000000E+01   0.65951144E-16
****   0.10000000E+01   0.66835853E-16
****   0.10000000E+01   0.68509861E-16
****   0.10000000E+01   0.69993050E-16
****   0.10000000E+01   0.69559369E-16
****   0.10000000E+01   0.68405778E-16
****   0.10000000E+01   0.68050160E-16
****   0.10000000E+01   0.68839459E-16
****   0.10000000E+01   0.69476970E-16
****   0.10000000E+01   0.70023408E-16
****   0.10000000E+01   0.69051962E-16
****   0.10000000E+01   0.68839459E-16
****   0.10000000E+01   0.71129294E-16
****   0.10000000E+01   0.71476239E-16
****   0.10000000E+01   0.70877759E-16
****   0.10000000E+01   0.70608877E-16
****   0.10000000E+01   0.70374689E-16
****   0.10000000E+01   0.70725971E-16
****   0.10000000E+01   0.70908117E-16
****   0.10000000E+01   0.69871619E-16
****   0.10000000E+01   0.70543825E-16
****   0.10000000E+01   0.70903780E-16
****   0.10000000E+01   0.70591530E-16
****   0.10000000E+01   0.69758862E-16
****   0.10000000E+01   0.68184601E-16
****   0.10000000E+01   0.67169787E-16
****   0.10000000E+01   0.66167985E-16
****   0.10000000E+01   0.66272068E-16
****   0.10000000E+01   0.66788148E-16
****   0.10000000E+01   0.66549624E-16
****   0.10000000E+01   0.67282545E-16
****   0.10000000E+01   0.68219295E-16
****   0.10000000E+01   0.67846330E-16
****   0.10000000E+01   0.67416986E-16
****   0.10000000E+01   0.67664184E-16
****   0.10000000E+01   0.67659847E-16
****   0.10000000E+01   0.67564437E-16
****   0.10000000E+01   0.67881024E-16
****   0.10000000E+01   0.68006792E-16
****   0.10000000E+01   0.67538416E-16
****   0.10000000E+01   0.67451680E-16
****   0.10000000E+01   0.67755257E-16
****   0.10000000E+01   0.67668520E-16
****   0.10000000E+01   0.67755257E-16
****   0.10000000E+01   0.68518535E-16
****   0.10000000E+01   0.68423125E-16
****   0.10000000E+01   0.67911382E-16
****   0.10000000E+01   0.67989444E-16
****   0.10000000E+01   0.67243513E-16
****   0.10000000E+01   0.67052694E-16
****   0.10000000E+01   0.67234840E-16
****   0.10000000E+01   0.66757791E-16
****   0.10000000E+01   0.66844527E-16
****   0.10000000E+01   0.67685868E-16
****   0.10000000E+01   0.69195077E-16
****   0.10000000E+01   0.70903780E-16
****   0.10000000E+01   0.70808370E-16
****   0.10000000E+01   0.69836925E-16
****   0.10000000E+01   0.69203751E-16
****   0.10000000E+01   0.68570577E-16
****   0.10000000E+01   0.68327715E-16
****   0.10000000E+01   0.68345063E-16
****   0.10000000E+01   0.68761396E-16
****   0.10000000E+01   0.68683334E-16
****   0.10000000E+01   0.69073647E-16
****   0.10000000E+01   0.69958355E-16
****   0.10000000E+01   0.69949682E-16
****   0.10000000E+01   0.70669592E-16
****   0.10000000E+01   0.71163988E-16
****   0.10000000E+01   0.70738981E-16
****   0.10000000E+01   0.70886433E-16
****   0.10000000E+01   0.71120620E-16
****   0.10000000E+01   0.70548161E-16
****   0.10000000E+01   0.70027744E-16
****   0.10000000E+01   0.69646105E-16
****   0.10000000E+01   0.68986910E-16
****   0.10000000E+01   0.68709355E-16
****   0.10000000E+01   0.68240979E-16
****   0.10000000E+01   0.68345063E-16
****   0.10000000E+01   0.69264466E-16
****   0.10000000E+01   0.70192543E-16
****   0.10000000E+01   0.70418057E-16
****   0.10000000E+01   0.70886433E-16
****   0.10000000E+01   0.71259398E-16
****   0.10000000E+01   0.71051231E-16
****   0.10000000E+01   0.70938474E-16
****   0.10000000E+01   0.71059905E-16
****   0.10000000E+01   0.71137967E-16
****   0.10000000E+01   0.71536954E-16
****   0.10000000E+01   0.71701753E-16
****   0.10000000E+01   0.71389502E-16
****   0.10000000E+01   0.70981842E-16
****   0.10000000E+01   0.70791023E-16
****   0.10000000E+01   0.70591530E-16
****   0.10000000E+01   0.70383363E-16
****   0.10000000E+01   0.70452752E-16
****   0.10000000E+01   0.70175196E-16
****   0.10000000E+01   0.69845598E-16
****   0.10000000E+01   0.70591530E-16
****   0.10000000E+01   0.71242051E-16
****   0.10000000E+01   0.71571648E-16
****   0.10000000E+01   0.71476239E-16
****   0.10000000E+01   0.70942811E-16
****   0.10000000E+01   0.71367818E-16
****   0.10000000E+01   0.71493586E-16
****   0.10000000E+01   0.71857878E-16
****   0.10000000E+01   0.72447684E-16
****   0.10000000E+01   0.72564778E-16
****   0.10000000E+01   0.72482378E-16
****   0.10000000E+01   0.72525746E-16
****   0.10000000E+01   0.73020142E-16
****   0.10000000E+01   0.73293361E-16
****   0.10000000E+01   0.72794628E-16
****   0.10000000E+01   0.71987982E-16
****   0.10000000E+01   0.72486715E-16
****   0.10000000E+01   0.73475507E-16
****   0.10000000E+01   0.73310709E-16
****   0.10000000E+01   0.73158920E-16
****   0.10000000E+01   0.73393108E-16
****   0.10000000E+01   0.73202288E-16
****   0.10000000E+01   0.72898712E-16
****   0.10000000E+01   0.72621156E-16
****   0.10000000E+01   0.71536954E-16
****   0.10000000E+01   0.71831857E-16
****   0.10000000E+01   0.72837996E-16
****   0.10000000E+01   0.72291559E-16
****   0.10000000E+01   0.71662721E-16
****   0.10000000E+01   0.72118086E-16
****   0.10000000E+01   0.72517073E-16
****   0.10000000E+01   0.72252527E-16
****   0.10000000E+01   0.72005329E-16
****   0.10000000E+01   0.71779815E-16
****   0.10000000E+01   0.71628027E-16
****   0.10000000E+01   0.71016537E-16
****   0.10000000E+01   0.70498288E-16
****   0.10000000E+01   0.69791388E-16
****   0.10000000E+01   0.69041120E-16
****   0.10000000E+01   0.68143401E-16
****   0.10000000E+01   0.67492880E-16
****   0.10000000E+01   0.67475533E-16
****   0.10000000E+01   0.67117746E-16
****   0.10000000E+01   0.67065704E-16
****   0.10000000E+01   0.66840190E-16
****   0.10000000E+01   0.66479151E-16
****   0.10000000E+01   0.65881755E-16
****   0.10000000E+01   0.65980418E-16
****   0.10000000E+01   0.66384825E-16
****   0.10000000E+01   0.65622631E-16
****   0.10000000E+01   0.65012225E-16
****   0.10000000E+01   0.64940397E-16
****   0.10000000E+01   0.64680324E-16
****   0.10000000E+01   0.64785491E-16
****   0.10000000E+01   0.65041905E-16
****   0.10000000E+01   0.64651592E-16
****   0.10000000E+01   0.64648340E-16
****   0.10000000E+01   0.65089610E-16
****   0.10000000E+01   0.64762181E-16
****   0.10000000E+01   0.64174543E-16
****   0.10000000E+01   0.64326332E-16
****   0.10000000E+01   0.64371868E-16
****   0.10000000E+01   0.64966011E-16
****   0.10000000E+01   0.66104423E-16
****   0.10000000E+01   0.66089245E-16
****   0.10000000E+01   0.65436555E-16
****   0.10000000E+01   0.65127557E-16
****   0.10000000E+01   0.65520038E-16
****   0.10000000E+01   0.66972869E-16
****   0.10000000E+01   0.66825418E-16
****   0.10000000E+01   0.66075150E-16
****   0.10000000E+01   0.65255493E-16
****   0.10000000E+01   0.64583288E-16
****   0.10000000E+01   0.64856507E-16
****   0.10000000E+01   0.65372587E-16
****   0.10000000E+01   0.65450649E-16
****   0.10000000E+01   0.65728205E-16
****   0.10000000E+01   0.66287654E-16
****   0.10000000E+01   0.67454255E-16
****   0.10000000E+01   0.68482079E-16
****   0.10000000E+01   0.68837697E-16
****   0.10000000E+01   0.68586162E-16
****   0.10000000E+01   0.68724940E-16
****   0.10000000E+01   0.69132600E-16
****   0.10000000E+01   0.68126460E-16
****   0.10000000E+01   0.68317280E-16
****   0.10000000E+01   0.69063211E-16
****   0.10000000E+01   0.67900946E-16
****   0.10000000E+01   0.68256565E-16
****   0.10000000E+01   0.69149947E-16
****   0.10000000E+01   0.67710127E-16
****   0.10000000E+01   0.66096834E-16
****   0.10000000E+01   0.65680500E-16
****   0.10000000E+01   0.64630993E-16
****   0.10000000E+01   0.63780978E-16
****   0.10000000E+01   0.64414152E-16
****   0.10000000E+01   0.64526909E-16
****   0.10000000E+01   0.65125389E-16
****   0.10000000E+01   0.65255493E-16
****   0.10000000E+01   0.64205985E-16
****   0.10000000E+01   0.64075881E-16
****   0.10000000E+01   0.63425360E-16
****   0.10000000E+01   0.63737610E-16
****   0.10000000E+01   0.62965658E-16
****   0.10000000E+01   0.63104436E-16
****   0.10000000E+01   0.64145270E-16
****   0.10000000E+01   0.63486075E-16
****   0.10000000E+01   0.62636061E-16
****   0.10000000E+01   0.62688102E-16
****   0.10000000E+01   0.63277908E-16
****   0.10000000E+01   0.63711589E-16
****   0.10000000E+01   0.63642200E-16
****   0.10000000E+01   0.63728936E-16
****   0.10000000E+01   0.63624853E-16
****   0.10000000E+01   0.63746284E-16
****   0.10000000E+01   0.64041187E-16
****   0.10000000E+01   0.65082021E-16
****   0.10000000E+01   0.65238146E-16
****   0.10000000E+01   0.64179964E-16
****   0.10000000E+01   0.64284048E-16
****   0.10000000E+01   0.64908548E-16
****   0.10000000E+01   0.65706521E-16
****   0.10000000E+01   0.66209591E-16
****   0.10000000E+01   0.66417758E-16
****   0.10000000E+01   0.66591230E-16
****   0.10000000E+01   0.67649411E-16
****   0.10000000E+01   0.68672898E-16
****   0.10000000E+01   0.68881065E-16
****   0.10000000E+01   0.68690246E-16
****   0.10000000E+01   0.67770842E-16
****   0.10000000E+01   0.66591230E-16
****   0.10000000E+01   0.65914688E-16
****   0.10000000E+01   0.65151410E-16
****   0.10000000E+01   0.63642200E-16
****   0.10000000E+01   0.62028907E-16
****   0.10000000E+01   0.60970726E-16
****   0.10000000E+01   0.59201308E-16
****   0.10000000E+01   0.57830877E-16
****   0.10000000E+01   0.57830877E-16
****   0.10000000E+01   0.58143127E-16
****   0.10000000E+01   0.58698238E-16
****   0.10000000E+01   0.58316599E-16
****   0.10000000E+01   0.57102293E-16
****   0.10000000E+01   0.56755348E-16
****   0.10000000E+01   0.57778835E-16
****   0.10000000E+01   0.59392128E-16
****   0.10000000E+01   0.60641129E-16
****   0.10000000E+01   0.60883990E-16
****   0.10000000E+01   0.59704378E-16
****   0.10000000E+01   0.59149266E-16
****   0.10000000E+01   0.59496211E-16
****   0.10000000E+01   0.60745212E-16
****   0.10000000E+01   0.62410547E-16
****   0.10000000E+01   0.63312603E-16
****   0.10000000E+01   0.64422826E-16
****   0.10000000E+01   0.64665687E-16
****   0.10000000E+01   0.64630993E-16
****   0.10000000E+01   0.65324882E-16
****   0.10000000E+01   0.66088160E-16
****   0.10000000E+01   0.67545328E-16
****   0.10000000E+01   0.68377995E-16
****   0.10000000E+01   0.68724940E-16
****   0.10000000E+01   0.68065745E-16
****   0.10000000E+01   0.66539188E-16
****   0.10000000E+01   0.65637132E-16
****   0.10000000E+01   0.64735076E-16
****   0.10000000E+01   0.64561604E-16
****   0.10000000E+01   0.65255493E-16
****   0.10000000E+01   0.65671827E-16
****   0.10000000E+01   0.66192244E-16
****   0.10000000E+01   0.66088160E-16
****   0.10000000E+01   0.64873854E-16
****   0.10000000E+01   0.63937103E-16
****   0.10000000E+01   0.63590158E-16
****   0.10000000E+01   0.62688102E-16
****   0.10000000E+01   0.61439101E-16
****   0.10000000E+01   0.61196240E-16
****   0.10000000E+01   0.61265629E-16
****   0.10000000E+01   0.61612574E-16
****   0.10000000E+01   0.62028907E-16
****   0.10000000E+01   0.62202380E-16
****   0.10000000E+01   0.62688102E-16
****   0.10000000E+01   0.63000353E-16
****   0.10000000E+01   0.62237074E-16
****   0.10000000E+01   0.61265629E-16
****   0.10000000E+01   0.60606434E-16
****   0.10000000E+01   0.61335018E-16
****   0.10000000E+01   0.62861575E-16
****   0.10000000E+01   0.63243214E-16
****   0.10000000E+01   0.62549324E-16
****   0.10000000E+01   0.61543185E-16
****   0.10000000E+01   0.60571740E-16
****   0.10000000E+01   0.60051323E-16
****   0.10000000E+01   0.60918684E-16
****   0.10000000E+01   0.61439101E-16
****   0.10000000E+01   0.60224795E-16
****   0.10000000E+01   0.59634989E-16
****   0.10000000E+01   0.60224795E-16
****   0.10000000E+01   0.60051323E-16
****   0.10000000E+01   0.60745212E-16
****   0.10000000E+01   0.60814601E-16
****   0.10000000E+01   0.60016628E-16
****   0.10000000E+01   0.60779906E-16
****   0.10000000E+01   0.60120712E-16
****   0.10000000E+01   0.59392128E-16
****   0.10000000E+01   0.60675823E-16
****   0.10000000E+01   0.60988073E-16
****   0.10000000E+01   0.61092157E-16
****   0.10000000E+01   0.60606434E-16
****   0.10000000E+01   0.59947239E-16
****   0.10000000E+01   0.60086017E-16
****   0.10000000E+01   0.61473796E-16
****   0.10000000E+01   0.62028907E-16
****   0.10000000E+01   0.60918684E-16
****   0.10000000E+01   0.60432962E-16
****   0.10000000E+01   0.59877850E-16
****   0.10000000E+01   0.59461517E-16
****   0.10000000E+01   0.59669683E-16
****   0.10000000E+01   0.58663544E-16
****   0.10000000E+01   0.58004349E-16
****   0.10000000E+01   0.58039043E-16
****   0.10000000E+01   0.58073738E-16
****   0.10000000E+01   0.58490071E-16
****   0.10000000E+01   0.59530906E-16
****   0.10000000E+01   0.60328878E-16
****   0.10000000E+01   0.61508490E-16
****   0.10000000E+01   0.62618713E-16
****   0.10000000E+01   0.63069741E-16
****   0.10000000E+01   0.63312603E-16
****   0.10000000E+01   0.61786046E-16
****   0.10000000E+01   0.60467656E-16
****   0.10000000E+01   0.59565600E-16
****   0.10000000E+01   0.58802322E-16
****   0.10000000E+01   0.57379848E-16
****   0.10000000E+01   0.56096153E-16
****   0.10000000E+01   0.57379848E-16
****   0.10000000E+01   0.57622710E-16
